0.0000 	DATA 	** START exposure **
906.4380 	DATA 	Keypress: s
906.4464 	DATA 	Keypress: f
906.7380 	DATA 	Trial 981 - Stimuli img/target_6.png
907.1907 	DATA 	Keypress: a
907.1921 	DATA 	Keypress: s
907.4879 	DATA 	Trial 982 - Stimuli img/target_14.png
908.1026 	DATA 	Keypress: space
908.1097 	DATA 	Keypress: d
908.4045 	DATA 	Trial 983 - Stimuli img/target_13.png
908.8299 	DATA 	Keypress: d
908.8384 	DATA 	Keypress: space
909.0519 	DATA 	Keypress: f
909.0623 	DATA 	Keypress: d
909.6382 	DATA 	Keypress: f
909.6463 	DATA 	Keypress: d
909.9213 	DATA 	Trial 984 - Stimuli img/target_14.png
910.4865 	DATA 	Keypress: space
910.5104 	DATA 	Keypress: d
910.7880 	DATA 	Trial 985 - Stimuli img/target_6.png
911.2378 	DATA 	Keypress: a
911.2781 	DATA 	Keypress: s
911.5384 	DATA 	Trial 986 - Stimuli img/target_12.png
912.1019 	DATA 	Keypress: space
912.1104 	DATA 	Keypress: s
912.3890 	DATA 	Trial 987 - Stimuli img/target_10.png
912.8458 	DATA 	Keypress: d
913.4699 	DATA 	Keypress: s
913.4782 	DATA 	Keypress: d
913.7388 	DATA 	Trial 988 - Stimuli img/target_9.png
914.3018 	DATA 	Keypress: space
914.3094 	DATA 	Keypress: a
914.5889 	DATA 	Trial 989 - Stimuli img/target_11.png
914.9586 	DATA 	Keypress: f
914.9739 	DATA 	Keypress: s
915.2557 	DATA 	Trial 990 - Stimuli img/target_6.png
915.6777 	DATA 	Keypress: s
915.6855 	DATA 	Keypress: a
915.9716 	DATA 	Trial 991 - Stimuli img/target_10.png
916.3824 	DATA 	Keypress: d
916.3893 	DATA 	Keypress: s
916.6739 	DATA 	Trial 992 - Stimuli img/target_9.png
917.1896 	DATA 	Keypress: space
917.1979 	DATA 	Keypress: a
917.4887 	DATA 	Trial 993 - Stimuli img/target_12.png
918.1024 	DATA 	Keypress: space
918.1098 	DATA 	Keypress: s
918.3884 	DATA 	Trial 994 - Stimuli img/target_6.png
918.7343 	DATA 	Keypress: a
918.7656 	DATA 	Keypress: space
918.8133 	DATA 	Keypress: s
919.2300 	DATA 	Keypress: a
919.2458 	DATA 	Keypress: s
919.5055 	DATA 	Trial 995 - Stimuli img/target_14.png
920.2063 	DATA 	Keypress: d
920.2292 	DATA 	Keypress: space
920.5062 	DATA 	Trial 996 - Stimuli img/target_13.png
920.9582 	DATA 	Keypress: d
921.0852 	DATA 	Keypress: f
921.2562 	DATA 	Trial 997 - Stimuli img/target_7.png
921.8215 	DATA 	Keypress: a
921.8379 	DATA 	Keypress: d
922.1234 	DATA 	Trial 998 - Stimuli img/target_14.png
922.7659 	DATA 	Keypress: d
922.7732 	DATA 	Keypress: space
923.0558 	DATA 	Trial 999 - Stimuli img/target_13.png
923.5101 	DATA 	Keypress: d
923.5176 	DATA 	Keypress: f
923.8059 	DATA 	Trial 1000 - Stimuli img/target_15.png
924.4215 	DATA 	Keypress: f
924.4456 	DATA 	Keypress: space
924.7189 	DATA 	*** END ****
927.9421 	DATA 	Keypress: f
